,Musicas,Acordes
61685,lua-estrela,F4(7)
61686,lua-estrela,Fm6
61687,lua-estrela,C7M(9)
61688,lua-estrela,Am9
61689,lua-estrela,Gm7
61690,lua-estrela,G/B
61691,lua-estrela,E/D
61692,lua-estrela,D
61693,lua-estrela,G/B
61694,lua-estrela,E
61950,lua-lua-lua-lua,F7+
61951,lua-lua-lua-lua,Fº
61952,lua-lua-lua-lua,Gm7
61953,lua-lua-lua-lua,C7/9
61954,lua-lua-lua-lua,F7+
61955,lua-lua-lua-lua,Gm7
61956,lua-lua-lua-lua,C7/9
61957,lua-lua-lua-lua,F7+
61958,lua-lua-lua-lua,Bbm6
61959,lua-lua-lua-lua,F7+
61960,lua-lua-lua-lua,Fº
61961,lua-lua-lua-lua,Gm7
61962,lua-lua-lua-lua,C7/9
61963,lua-lua-lua-lua,F7+
61964,lua-lua-lua-lua,Fº
61965,lua-lua-lua-lua,Gm7
61966,lua-lua-lua-lua,G7/9
62245,luna-rossa,C
62246,luna-rossa,Ab7
62247,luna-rossa,D7
62248,luna-rossa,Db7+
62249,luna-rossa,G7
62250,luna-rossa,Cm
62251,luna-rossa,Db7+
62252,luna-rossa,G7
62253,luna-rossa,Cm
62254,luna-rossa,Db7+
62255,luna-rossa,G7
62256,luna-rossa,Cm7
62257,luna-rossa,Cm7
62258,luna-rossa,Dm7/5-
62259,luna-rossa,G7
62260,luna-rossa,Cm7
62261,luna-rossa,Dm7/5-
62262,luna-rossa,G7
62263,luna-rossa,Cm7
62264,luna-rossa,Fm7
62265,luna-rossa,Gm7
62266,luna-rossa,C7
62267,luna-rossa,Fm7
62268,luna-rossa,Fm6
62269,luna-rossa,Fm7
62270,luna-rossa,Gm7
62271,luna-rossa,C7
62272,luna-rossa,Fm7
62273,luna-rossa,Fm6
62274,luna-rossa,Cm7
62275,luna-rossa,Dm7/5-
62276,luna-rossa,G7
62277,luna-rossa,C7+
62278,luna-rossa,C7+
62279,luna-rossa,C/E
62280,luna-rossa,Ebº
62281,luna-rossa,Dm7
62282,luna-rossa,Gº
62283,luna-rossa,G7
62284,luna-rossa,C7+
62285,luna-rossa,C/E
62286,luna-rossa,Ebº
62287,luna-rossa,Dm7
62288,luna-rossa,Gº
62289,luna-rossa,G7
62290,luna-rossa,C7+
62291,luna-rossa,Cm7
62292,luna-rossa,Fm7
62293,luna-rossa,Dm7/5-
62294,luna-rossa,Ab7
62295,luna-rossa,D7/A
62296,luna-rossa,G7
62297,luna-rossa,C7+
62298,luna-rossa,C/E
62299,luna-rossa,Ebº
62300,luna-rossa,Dm7
62301,luna-rossa,Gº
62302,luna-rossa,G7
62303,luna-rossa,C7+
62304,luna-rossa,Cm7
62305,luna-rossa,Dm7/5-
62306,luna-rossa,G7
62307,luna-rossa,Cm7
62308,luna-rossa,Dm7/5-
62309,luna-rossa,G7
62310,luna-rossa,Cm7
62311,luna-rossa,Fm7
62312,luna-rossa,Gm7/5-
62313,luna-rossa,C7
62314,luna-rossa,Fm7
62315,luna-rossa,Fm6
62316,luna-rossa,Fm7
62317,luna-rossa,Gm7/5-
62318,luna-rossa,C7
62319,luna-rossa,Fm7
62320,luna-rossa,Fm6
62321,luna-rossa,Cm7
62322,luna-rossa,Dm7/5-
62323,luna-rossa,G7
62324,luna-rossa,C7+
62325,luna-rossa,C7+
62326,luna-rossa,C/E
62327,luna-rossa,Ebº
62328,luna-rossa,Dm7
62329,luna-rossa,Gº
62330,luna-rossa,G7
62331,luna-rossa,C7+
62332,luna-rossa,Dm7/5-
62333,luna-rossa,G7
62334,luna-rossa,Cm7
62335,luna-rossa,Dm7/5-
62336,luna-rossa,G7
62337,luna-rossa,Cm7+
62338,luna-rossa,Cm9/7+
62540,luz-do-sol,D6(9)
62541,luz-do-sol,Am7
62542,luz-do-sol,D7(9-)
62543,luz-do-sol,G7M
62544,luz-do-sol,Gm6
62545,luz-do-sol,F#m7
62546,luz-do-sol,B7(9)
62547,luz-do-sol,Bb7M
62548,luz-do-sol,D7M(9)
62549,luz-do-sol,D7M
62550,luz-do-sol,D7M(9)
62551,luz-do-sol,G7M
62552,luz-do-sol,D6(9)
62553,luz-do-sol,Am7
62554,luz-do-sol,D7(9-)
62555,luz-do-sol,G7M
62556,luz-do-sol,Gm6
62557,luz-do-sol,F#m7
62558,luz-do-sol,B7(9)
62559,luz-do-sol,Bb7M
62560,luz-do-sol,D7M(9)
62561,luz-do-sol,G7M
62562,luz-do-sol,Gm6
62563,luz-do-sol,D7M(9)
62564,luz-do-sol,D7(4/9)
62565,luz-do-sol,D7(9)
62566,luz-do-sol,G7M
62567,luz-do-sol,Gm6
62568,luz-do-sol,D7M(9)
62569,luz-do-sol,C#m7(5-)
62570,luz-do-sol,F#7
62571,luz-do-sol,Bm7
62572,luz-do-sol,Bm6
62573,luz-do-sol,Em7(9)
62574,luz-do-sol,A7(13)
62575,luz-do-sol,D7M(9)
62576,luz-do-sol,G#m7(5-)
62577,luz-do-sol,G7(11+)
62578,luz-do-sol,F#m7
62579,luz-do-sol,E7(13)
62580,luz-do-sol,Em7
62581,luz-do-sol,A7(9)
62582,luz-do-sol,A7
62583,luz-do-sol,D6(9)
62584,luz-do-sol,Am7
62585,luz-do-sol,D7(9-)
62586,luz-do-sol,G7M
62587,luz-do-sol,Gm6
62588,luz-do-sol,F#m7
62589,luz-do-sol,B7(9)
62590,luz-do-sol,Bb7M
62591,luz-do-sol,D7M(9)
62592,luz-do-sol,D6(9)
62593,luz-do-sol,Am7
62594,luz-do-sol,D7(9-)
62595,luz-do-sol,G7M
62596,luz-do-sol,Gm6
62597,luz-do-sol,F#m7
62598,luz-do-sol,B7(9)
62599,luz-do-sol,Bb7M
62600,luz-do-sol,D7M(9)
62601,luz-do-sol,D6(9)
62602,luz-do-sol,Am7
62603,luz-do-sol,D7(9-)
62604,luz-do-sol,G7M
62605,luz-do-sol,Gm6
62606,luz-do-sol,F#m7
62607,luz-do-sol,B7(9)
62608,luz-do-sol,Bb7M
62609,luz-do-sol,D7M(9)
62610,luz-do-sol,G7M
62611,luz-do-sol,Gm6
62612,luz-do-sol,D7M(9)
62613,luz-do-sol,Am6
62614,luz-do-sol,G7M
62615,luz-do-sol,Gm6
62616,luz-do-sol,D7M(9)
62617,luz-do-sol,C#m7(5-)
62618,luz-do-sol,F#7
62619,luz-do-sol,Bm7
62620,luz-do-sol,Bm6
62621,luz-do-sol,Em7(9)
62622,luz-do-sol,A7
62623,luz-do-sol,D7M(9)
62624,luz-do-sol,G#m7(5-)
62625,luz-do-sol,G7(11+)
62626,luz-do-sol,F#m7
62627,luz-do-sol,E7(13)
62628,luz-do-sol,Em7
62629,luz-do-sol,A7(4)
62630,luz-do-sol,A7
62631,luz-do-sol,D6(9)
62632,luz-do-sol,Am7
62633,luz-do-sol,D7(9-)
62634,luz-do-sol,G7M
62635,luz-do-sol,Gm6
62636,luz-do-sol,F#m7
62637,luz-do-sol,B7(9)
62638,luz-do-sol,Bb7M
62639,luz-do-sol,D7M(9)
62835,luz-e-misterio,G
62836,luz-e-misterio,A/G
62837,luz-e-misterio,F#m
62838,luz-e-misterio,Fº
62839,luz-e-misterio,Em
62840,luz-e-misterio,D/F#
62841,luz-e-misterio,G
62842,luz-e-misterio,A/G
62843,luz-e-misterio,F#m
62844,luz-e-misterio,Fº
62845,luz-e-misterio,Em
62846,luz-e-misterio,D/F#
62847,luz-e-misterio,G
62848,luz-e-misterio,A/G
62849,luz-e-misterio,F#m
62850,luz-e-misterio,Fº
62851,luz-e-misterio,Em
62852,luz-e-misterio,D/F#
62853,luz-e-misterio,E7
62854,luz-e-misterio,A
62855,luz-e-misterio,D7+
62856,luz-e-misterio,Em
62857,luz-e-misterio,E7
62858,luz-e-misterio,A
62859,luz-e-misterio,D7+
62860,luz-e-misterio,Em
62861,luz-e-misterio,E
62862,luz-e-misterio,F#
62863,luz-e-misterio,G
62864,luz-e-misterio,A/G
62865,luz-e-misterio,F#m
62866,luz-e-misterio,Fº
62867,luz-e-misterio,Em
62868,luz-e-misterio,D/F#
62869,luz-e-misterio,G
62870,luz-e-misterio,A/G
62871,luz-e-misterio,F#m
62872,luz-e-misterio,F°
62873,luz-e-misterio,Em
62874,luz-e-misterio,D/F#
63130,madre-deus,Am7
63131,madre-deus,F#m7
63132,madre-deus,B7(9)
63133,madre-deus,E7M
63134,madre-deus,Bm7
63135,madre-deus,E7(9)
63136,madre-deus,A7M
63137,madre-deus,A7
63138,madre-deus,D7M
63139,madre-deus,Dm6
63140,madre-deus,C#7(13)
63141,madre-deus,C#7(b13)
63142,madre-deus,C#m7
63143,madre-deus,F#7(b9)
63144,madre-deus,F#7(b13)
63145,madre-deus,B7(9)
63146,madre-deus,Bb7(9)
63147,madre-deus,Bb7(13)
63148,madre-deus,C7M
63149,madre-deus,F7
63150,madre-deus,C7M
63151,madre-deus,F7
63152,madre-deus,Em7
63153,madre-deus,A7
63154,madre-deus,Dm7
63155,madre-deus,G7
63156,madre-deus,C7M
63157,madre-deus,G7(13)
63158,madre-deus,F#m7
63159,madre-deus,B7(9)
63160,madre-deus,E7M
63161,madre-deus,Bm7
63162,madre-deus,E7(9)
63163,madre-deus,A7M
63164,madre-deus,A7
63165,madre-deus,D7M
63166,madre-deus,Dm6
63167,madre-deus,C#7(13)
63168,madre-deus,C#7(b13)
63169,madre-deus,C#m7
63170,madre-deus,F#7(b9)
63171,madre-deus,F#7(b13)
63172,madre-deus,B7
63173,madre-deus,Bb7(13)
63174,madre-deus,C7M
63175,madre-deus,F7
63176,madre-deus,C7M
63177,madre-deus,F7
63178,madre-deus,E7
63179,madre-deus,A7
63180,madre-deus,Dm7
63181,madre-deus,G7
63182,madre-deus,C7M
63425,madrugada-amor,C6(9)/G
63426,madrugada-amor,G7(9)
63427,madrugada-amor,Dm7(#9)
63428,madrugada-amor,G7
63429,madrugada-amor,C6(9)/G
63430,madrugada-amor,Em7
63431,madrugada-amor,Ebdim
63432,madrugada-amor,Dm7
63433,madrugada-amor,Bbm6
63434,madrugada-amor,Am6
63435,madrugada-amor,G7
63436,madrugada-amor,C6(9)/G
63437,madrugada-amor,C6(9)/G
63438,madrugada-amor,Dm7
63439,madrugada-amor,G7
63440,madrugada-amor,Dm7
63441,madrugada-amor,G7
63442,madrugada-amor,C6(9)
63443,madrugada-amor,A7(b13)
63444,madrugada-amor,Am6
63445,madrugada-amor,D7/9
63446,madrugada-amor,G7
63447,madrugada-amor,C6(9)
63448,madrugada-amor,G7(9)
63449,madrugada-amor,Dm7(#9)
63450,madrugada-amor,G7
63451,madrugada-amor,C6(9)/G
63452,madrugada-amor,Em7
63453,madrugada-amor,Ebdim
63454,madrugada-amor,Dm7
63455,madrugada-amor,Bbm6
63456,madrugada-amor,Am6
63457,madrugada-amor,G7
63458,madrugada-amor,C6(9)/G
63459,madrugada-amor,Dm7
63460,madrugada-amor,G7
63461,madrugada-amor,Dm7
63462,madrugada-amor,G7
63463,madrugada-amor,C6(9)
63464,madrugada-amor,A7(b13)
63465,madrugada-amor,Am6
63466,madrugada-amor,D7/9
63467,madrugada-amor,G7
63468,madrugada-amor,C6(9)
63469,madrugada-amor,A7(b13)
63470,madrugada-amor,Am6
63471,madrugada-amor,D7/9
63472,madrugada-amor,G7
63473,madrugada-amor,C6(9)/G
63720,mae,Am
63721,mae,Em
63722,mae,F7M
63723,mae,G7
63724,mae,C
63725,mae,Em/B
63726,mae,Am
63727,mae,Am7/G
63728,mae,F
63729,mae,D7
63730,mae,G7
63731,mae,C
63732,mae,Em/B
63733,mae,Am
63734,mae,Am7/G
63735,mae,F
63736,mae,A#
63737,mae,C
63738,mae,Am
63739,mae,G#(#5)
63740,mae,Am7/G
63741,mae,F#m7(b5)
63742,mae,F7M
63743,mae,Am/E
63744,mae,Dm
63745,mae,G7
63746,mae,C
63747,mae,Em/B
63748,mae,Am
63749,mae,Am7/G
63750,mae,F
63751,mae,A#
63752,mae,C
63753,mae,Am
63754,mae,Em
63755,mae,F7M
63756,mae,G7
63757,mae,C
63758,mae,Em/B
63759,mae,Am
63760,mae,Am7/G
63761,mae,F
63762,mae,D7
63763,mae,G7
63764,mae,C
63765,mae,Em/B
63766,mae,Am
63767,mae,Am7/G
63768,mae,F
63769,mae,A#
63770,mae,C
63771,mae,Am
63772,mae,G#(#5)
63773,mae,Am7/G
63774,mae,F#m7(b5)
63775,mae,F7M
63776,mae,Am/E
63777,mae,Dm
63778,mae,G7
63779,mae,C
63780,mae,Em/B
63781,mae,Am
63782,mae,Am7/G
63783,mae,F
63784,mae,A#
63785,mae,C
63786,mae,Am
63787,mae,Em
63788,mae,F7M
63789,mae,G7
63790,mae,C
63791,mae,Em/B
63792,mae,Am
63793,mae,Am7/G
63794,mae,F
63795,mae,D7
63796,mae,G7
63797,mae,C
63798,mae,Em/B
63799,mae,Am
63800,mae,Am7/G
63801,mae,F
63802,mae,A#
63803,mae,C
63804,mae,Am
63805,mae,G#(#5)
63806,mae,Am7/G
63807,mae,F#m7(b5)
63808,mae,F7M
63809,mae,Am/E
63810,mae,Dm
63811,mae,G7
63812,mae,C
63813,mae,Em/B
63814,mae,Am
63815,mae,Am7/G
63816,mae,F
63817,mae,A#
63818,mae,C
64015,magrelinha,Gm7
64016,magrelinha,Cm7
64017,magrelinha,F7
64018,magrelinha,F7
64019,magrelinha,F#º
64020,magrelinha,Gm7
64021,magrelinha,Bb7/9
64022,magrelinha,Eb7+/9
64023,magrelinha,D7/9-
64024,magrelinha,Gm7
64025,magrelinha,Cm7
64026,magrelinha,F7
64027,magrelinha,F7
64028,magrelinha,F#º
64029,magrelinha,Gm7
64030,magrelinha,Bb7/9
64031,magrelinha,Eb7+/9
64032,magrelinha,D7/9-
64033,magrelinha,Bb7M
64034,magrelinha,Bº
64035,magrelinha,Cm7
64036,magrelinha,F7
64037,magrelinha,Bb7M
64038,magrelinha,Bº
64039,magrelinha,Cm7
64040,magrelinha,F7
64041,magrelinha,Bb7M
64042,magrelinha,Bº
64043,magrelinha,Cm7
64044,magrelinha,F7
64045,magrelinha,Eb
64046,magrelinha,F
64047,magrelinha,Eb
64048,magrelinha,F
64049,magrelinha,G#
64050,magrelinha,Bb
64051,magrelinha,Bb
64052,magrelinha,C
64053,magrelinha,G#
64054,magrelinha,Bb
64055,magrelinha,C
64310,manhattan,Bbm7
64311,manhattan,E9(6)
64312,manhattan,Bbm7
64313,manhattan,E9(6)
64314,manhattan,Bbm7
64315,manhattan,E9(6)
64316,manhattan,Bbm7
64317,manhattan,E9(6)
64318,manhattan,Eb7M(9)
64319,manhattan,Ebm7(9)
64320,manhattan,Eb7M(9)
64321,manhattan,Ebm7(9)
64322,manhattan,Db7M(9)
64323,manhattan,Db9(6)
64324,manhattan,Bbm7
64325,manhattan,E9(6)
64326,manhattan,Bbm7
64327,manhattan,E9(6)
64328,manhattan,Bbm7
64329,manhattan,E9(6)
64330,manhattan,Bbm7
64331,manhattan,E9(6)
64332,manhattan,Eb7M(9)
64333,manhattan,Ebm7(9)
64334,manhattan,Eb7M(9)
64335,manhattan,Ebm7(9)
64336,manhattan,Db7M(9)
64337,manhattan,Db9(6)
64605,mansidao,G7+
64606,mansidao,Gº
64607,mansidao,F#m7/5-
64608,mansidao,B7/9-
64609,mansidao,Em7/9
64610,mansidao,A7/13
64611,mansidao,G#7+
64612,mansidao,D7/9
64613,mansidao,G7+
64614,mansidao,Gº
64615,mansidao,F#m7/5-
64616,mansidao,B7/9-
64617,mansidao,Em7/9
64618,mansidao,A7/13
64619,mansidao,Am7
64620,mansidao,D7/9
64621,mansidao,G7+
64622,mansidao,C7+
64623,mansidao,Bm7
64624,mansidao,Em7/9
64625,mansidao,F#m7
64626,mansidao,B7
64627,mansidao,C7+
64628,mansidao,Bm7
64629,mansidao,Am7
64630,mansidao,D7/9
64631,mansidao,G7+
64632,mansidao,Gº
64633,mansidao,F#m7/5-
64634,mansidao,B7/9-
64635,mansidao,Em7/9
64636,mansidao,A7/13
64637,mansidao,Am7
64638,mansidao,D7/9
64639,mansidao,G7+
64900,maria-bethania,D7
64901,maria-bethania,G
64902,maria-bethania,D7
64903,maria-bethania,G
64904,maria-bethania,D7
64905,maria-bethania,D7
64906,maria-bethania,Bm
64907,maria-bethania,E
64908,maria-bethania,Bm
64909,maria-bethania,E
64910,maria-bethania,Bm
64911,maria-bethania,E
64912,maria-bethania,Bm
64913,maria-bethania,E
64914,maria-bethania,D7
64915,maria-bethania,D7
64916,maria-bethania,G
64917,maria-bethania,D7
64918,maria-bethania,G
64919,maria-bethania,D7
64920,maria-bethania,D7
64921,maria-bethania,Bm
64922,maria-bethania,E
64923,maria-bethania,Bm
64924,maria-bethania,E
64925,maria-bethania,Bm
64926,maria-bethania,E
64927,maria-bethania,Bm
64928,maria-bethania,E
64929,maria-bethania,D7
64930,maria-bethania,G
64931,maria-bethania,D7
64932,maria-bethania,G
64933,maria-bethania,D7
64934,maria-bethania,Bm
65195,maria-bonita,G7(9)
65196,maria-bonita,G7(b9)
65197,maria-bonita,C6
65198,maria-bonita,G7(9)
65199,maria-bonita,CM7
65200,maria-bonita,CM7/E
65201,maria-bonita,Ebdim7
65202,maria-bonita,Dm7
65203,maria-bonita,Dm7
65204,maria-bonita,G7
65205,maria-bonita,Dm7
65206,maria-bonita,Dm7
65207,maria-bonita,Dm7
65208,maria-bonita,G7
65209,maria-bonita,CM7
65210,maria-bonita,Dm7
65211,maria-bonita,G7(b9)
65212,maria-bonita,CM7
65213,maria-bonita,G7(9)
65214,maria-bonita,CM7
65215,maria-bonita,CM7
65216,maria-bonita,Gm7
65217,maria-bonita,C7
65218,maria-bonita,FM7
65219,maria-bonita,Dm7
65220,maria-bonita,Ebdim7
65221,maria-bonita,CM7/E
65222,maria-bonita,CM7
65223,maria-bonita,C#dim7
65224,maria-bonita,Dm7
65225,maria-bonita,G7
65226,maria-bonita,CM7(9)
65227,maria-bonita,FM7
65228,maria-bonita,F7
65229,maria-bonita,CM7(9)
65230,maria-bonita,GM7
65231,maria-bonita,G7
65232,maria-bonita,Cm
65233,maria-bonita,Ebdim7
65234,maria-bonita,G7/D
65235,maria-bonita,G7
65236,maria-bonita,CM7/E
65237,maria-bonita,Ebdim
65238,maria-bonita,Dm7
65239,maria-bonita,G7
65240,maria-bonita,CM7(9)
65241,maria-bonita,G7
65242,maria-bonita,CM7(9)
65490,maria-joana,G
65491,maria-joana,Am7
65492,maria-joana,Bm
65493,maria-joana,D7/9
65494,maria-joana,D7
65495,maria-joana,G
65496,maria-joana,D7/9
65497,maria-joana,G7M
65498,maria-joana,Am7
65499,maria-joana,Bm7
65500,maria-joana,D7/9
65501,maria-joana,G7M
65502,maria-joana,Am7
65503,maria-joana,Bm7
65504,maria-joana,D7/9
65505,maria-joana,G7M
65506,maria-joana,Am7
65507,maria-joana,Bm7
65508,maria-joana,Bbm7
65509,maria-joana,Am7
65510,maria-joana,E7/9-
65511,maria-joana,Am7
65512,maria-joana,E7/9-
65513,maria-joana,Am7
65514,maria-joana,E7/9-
65515,maria-joana,Eb7/9+
65516,maria-joana,Am7
65517,maria-joana,D7/9
65518,maria-joana,G7M
65519,maria-joana,Am7
65520,maria-joana,Bm7
65521,maria-joana,E7/9-
65522,maria-joana,A7/6
65523,maria-joana,A7/5+
65524,maria-joana,Am7
65525,maria-joana,D7/9-
65526,maria-joana,G7M
65527,maria-joana,D7/9
65528,maria-joana,G7M
65529,maria-joana,Am7
65530,maria-joana,Bm7
65531,maria-joana,D7/9
65532,maria-joana,G7M
65533,maria-joana,Am7
65534,maria-joana,Bm7
65535,maria-joana,D7/9
65536,maria-joana,G7M
65537,maria-joana,Am7
65538,maria-joana,Bm7
65539,maria-joana,Bbm7
65540,maria-joana,Am7
65541,maria-joana,E7/9-
65542,maria-joana,Am7
65543,maria-joana,E7/9-
65544,maria-joana,Am7
65545,maria-joana,E7/9-
65546,maria-joana,Eb7/9+
65547,maria-joana,Am7
65548,maria-joana,D7/9
65549,maria-joana,G7M
65550,maria-joana,Am7
65551,maria-joana,Bm7
65552,maria-joana,E7/9-
65553,maria-joana,A7/6
65554,maria-joana,A7/5+
65555,maria-joana,Am7
65556,maria-joana,D7/9-
65557,maria-joana,G7M
65558,maria-joana,F7M
65559,maria-joana,F#7M
65560,maria-joana,G7M
65785,maria-la-o,Cm7
65786,maria-la-o,G7/5+
65787,maria-la-o,Cm7
65788,maria-la-o,Cm7/Bb
65789,maria-la-o,G7/5+
65790,maria-la-o,Cm7
65791,maria-la-o,Fm7
65792,maria-la-o,G7/5+
65793,maria-la-o,Cm7
65794,maria-la-o,Cm7/Bb
65795,maria-la-o,D7
65796,maria-la-o,G7
65797,maria-la-o,G7/5+
65798,maria-la-o,Cm7
65799,maria-la-o,G7/5+
65800,maria-la-o,Cm7
65801,maria-la-o,Cm7/Bb
65802,maria-la-o,G7/5+
65803,maria-la-o,Cm7
65804,maria-la-o,Dm7/5b
65805,maria-la-o,Fm7
65806,maria-la-o,Cm7
65807,maria-la-o,Dm7/5b
65808,maria-la-o,D7
65809,maria-la-o,G7
65810,maria-la-o,G7/5+
65811,maria-la-o,C
65812,maria-la-o,Am7
65813,maria-la-o,C
65814,maria-la-o,Am7
65815,maria-la-o,C
65816,maria-la-o,Am7
65817,maria-la-o,A7
65818,maria-la-o,Dm7
65819,maria-la-o,G7
65820,maria-la-o,C
65821,maria-la-o,Am7
65822,maria-la-o,Dm
65823,maria-la-o,D7
65824,maria-la-o,Dm
65825,maria-la-o,G7
65826,maria-la-o,G7/5+
65827,maria-la-o,C
65828,maria-la-o,Am7
65829,maria-la-o,C
65830,maria-la-o,Am7
65831,maria-la-o,C
65832,maria-la-o,Am7
65833,maria-la-o,C
65834,maria-la-o,C7
65835,maria-la-o,F
65836,maria-la-o,Fm7
65837,maria-la-o,C
65838,maria-la-o,Am
65839,maria-la-o,Dm7
65840,maria-la-o,G7
65841,maria-la-o,G7/5+
65842,maria-la-o,C
65843,maria-la-o,Cadd9
66080,marinheiro-so,E7
66081,marinheiro-so,A
66082,marinheiro-so,E
66083,marinheiro-so,B7
66084,marinheiro-so,E
66085,marinheiro-so,B7
66086,marinheiro-so,E
66087,marinheiro-so,B7
66088,marinheiro-so,E
66089,marinheiro-so,E7
66090,marinheiro-so,A
66091,marinheiro-so,E
66092,marinheiro-so,B7
66093,marinheiro-so,E
66375,meia-lua-inteira,A
66376,meia-lua-inteira,A
66377,meia-lua-inteira,D
66378,meia-lua-inteira,A
66379,meia-lua-inteira,D
66380,meia-lua-inteira,A
66381,meia-lua-inteira,D
66382,meia-lua-inteira,A
66383,meia-lua-inteira,D
66384,meia-lua-inteira,A
66385,meia-lua-inteira,D
66386,meia-lua-inteira,A
66387,meia-lua-inteira,D
66388,meia-lua-inteira,A
66389,meia-lua-inteira,F#m
66390,meia-lua-inteira,B7
66391,meia-lua-inteira,E7
66392,meia-lua-inteira,A
66393,meia-lua-inteira,F#m
66394,meia-lua-inteira,E
66395,meia-lua-inteira,A
66396,meia-lua-inteira,D
66397,meia-lua-inteira,A
66398,meia-lua-inteira,D
66399,meia-lua-inteira,A
66400,meia-lua-inteira,F#m
66401,meia-lua-inteira,B7
66402,meia-lua-inteira,E7
66403,meia-lua-inteira,A
66404,meia-lua-inteira,A
66405,meia-lua-inteira,D
66406,meia-lua-inteira,A
66407,meia-lua-inteira,D
66408,meia-lua-inteira,A
66409,meia-lua-inteira,D
66410,meia-lua-inteira,A
66411,meia-lua-inteira,D
66412,meia-lua-inteira,A
66413,meia-lua-inteira,D
66414,meia-lua-inteira,A
66415,meia-lua-inteira,D
66670,mel,C7M
66671,mel,Eb°
66672,mel,Dm7
66673,mel,G7
66674,mel,C7M
66675,mel,A7
66676,mel,Em7(b5)
66677,mel,A7(b9)
66678,mel,A7
66679,mel,Dm7
66680,mel,G7
66681,mel,C7M
66682,mel,A7
66683,mel,Dm7
66684,mel,Fm6
66685,mel,Em7
66686,mel,Bb7
66687,mel,A7
66688,mel,Dm7
66689,mel,G7
66690,mel,C7M
66691,mel,C7
66692,mel,F
66693,mel,Em7
66694,mel,A7
66695,mel,Dm7
66696,mel,G7
66697,mel,C7M
66698,mel,Bm7
66699,mel,E7
66700,mel,Am
66701,mel,Gm7
66702,mel,C7
66703,mel,F
66704,mel,Em7
66705,mel,A7
66706,mel,Dm7
66707,mel,G7
66708,mel,Dm7
66709,mel,G7
66710,mel,Em7
66711,mel,A7
66712,mel,Em7
66713,mel,A7
66714,mel,Dm7
66715,mel,G7
66716,mel,Dm7
66717,mel,G7
66718,mel,Em7
66719,mel,A7
66720,mel,Em7
66721,mel,A7
66722,mel,Dm7
66723,mel,G7
66724,mel,Dm7
66725,mel,G7
66726,mel,C7M
66727,mel,Eb°
66728,mel,Dm7
66729,mel,G7
66730,mel,C7M
66731,mel,A7(b13)
66732,mel,A7
66733,mel,Em7(b5)
66734,mel,A7(b13)
66735,mel,A7
66736,mel,Dm7
66737,mel,G7
66738,mel,C7M
66739,mel,A7(b13)
66740,mel,A7
66741,mel,Dm7
66742,mel,G7
66743,mel,C
66965,menino-deus,D7M
66966,menino-deus,A/C#
66967,menino-deus,Bm
66968,menino-deus,G7M
66969,menino-deus,C7M
66970,menino-deus,Bm
66971,menino-deus,E7
66972,menino-deus,A4/7
66973,menino-deus,D7M
66974,menino-deus,A/C#
66975,menino-deus,Bm
66976,menino-deus,G7M
66977,menino-deus,C7M
66978,menino-deus,Bm
66979,menino-deus,E7(9)
66980,menino-deus,A4/7
66981,menino-deus,Am7
66982,menino-deus,F#m7(#11)
66983,menino-deus,B7(9-)
66984,menino-deus,F#m7(#11)
66985,menino-deus,B7(9-)
66986,menino-deus,Em7(9)
66987,menino-deus,Gm7
66988,menino-deus,F#m7
66989,menino-deus,B7
66990,menino-deus,Bb
66991,menino-deus,D
66992,menino-deus,A/C#
66993,menino-deus,Bm
66994,menino-deus,G7M
66995,menino-deus,C7M
66996,menino-deus,Bm
66997,menino-deus,E7
66998,menino-deus,A4/7
66999,menino-deus,D
67000,menino-deus,A/C#
67001,menino-deus,Bm
67002,menino-deus,G7M
67003,menino-deus,C7M
67004,menino-deus,Bm
67005,menino-deus,Em7(9)
67006,menino-deus,A4/7
67007,menino-deus,A5
67008,menino-deus,D9(6)
67009,menino-deus,G7M
67260,menino-do-rio,F
67261,menino-do-rio,Ab°
67262,menino-do-rio,Gm
67263,menino-do-rio,Bb
67264,menino-do-rio,F
67265,menino-do-rio,Ab°
67266,menino-do-rio,Gm7
67267,menino-do-rio,C7(9)
67268,menino-do-rio,Gm7
67269,menino-do-rio,C7(9)
67270,menino-do-rio,Cm
67271,menino-do-rio,F7
67272,menino-do-rio,Bb7M
67273,menino-do-rio,Bbm6
67274,menino-do-rio,F
67275,menino-do-rio,Ab°
67276,menino-do-rio,Gm7
67277,menino-do-rio,C7(9)
67278,menino-do-rio,F
67279,menino-do-rio,Am7
67280,menino-do-rio,D7(9)
67281,menino-do-rio,G7(13)
67282,menino-do-rio,G7(b13)
67283,menino-do-rio,Gm7
67284,menino-do-rio,C7(9)
67285,menino-do-rio,F
67286,menino-do-rio,Am7
67287,menino-do-rio,D7(9)
67288,menino-do-rio,Gm
67289,menino-do-rio,G#°
67290,menino-do-rio,Am
67291,menino-do-rio,D7
67292,menino-do-rio,Db
67293,menino-do-rio,F
67294,menino-do-rio,Ab°
67295,menino-do-rio,Gm7
67296,menino-do-rio,C7(9)
67297,menino-do-rio,F
67555,mensagem-de-amor,Cm7(9)
67556,mensagem-de-amor,Gm7
67557,mensagem-de-amor,F#º
67558,mensagem-de-amor,Fm7
67559,mensagem-de-amor,Cm7(9)
67560,mensagem-de-amor,Gm7
67561,mensagem-de-amor,Aº
67562,mensagem-de-amor,Cm7(9)
67563,mensagem-de-amor,Gm7
