,Musicas,Acordes
23504,nao-pode,A
23505,nao-pode,A
23730,nao-vou-lutar,C
23731,nao-vou-lutar,F
23732,nao-vou-lutar,C
23733,nao-vou-lutar,F
23734,nao-vou-lutar,C
23735,nao-vou-lutar,F
23736,nao-vou-lutar,C
23737,nao-vou-lutar,F
23738,nao-vou-lutar,C
23739,nao-vou-lutar,F
23740,nao-vou-lutar,C
23741,nao-vou-lutar,F
23742,nao-vou-lutar,C
23743,nao-vou-lutar,F
23744,nao-vou-lutar,C
23745,nao-vou-lutar,F
23746,nao-vou-lutar,C
23747,nao-vou-lutar,F
23748,nao-vou-lutar,C
23749,nao-vou-lutar,F
23750,nao-vou-lutar,C
23751,nao-vou-lutar,F
23752,nao-vou-lutar,C
23753,nao-vou-lutar,F
23754,nao-vou-lutar,C
23755,nao-vou-lutar,F
23756,nao-vou-lutar,C
23757,nao-vou-lutar,F
23758,nao-vou-lutar,C
23759,nao-vou-lutar,F
23760,nao-vou-lutar,C
23761,nao-vou-lutar,F
23762,nao-vou-lutar,C
23763,nao-vou-lutar,F
23764,nao-vou-lutar,C
23765,nao-vou-lutar,F
23766,nao-vou-lutar,C
23767,nao-vou-lutar,F
23768,nao-vou-lutar,C
23769,nao-vou-lutar,F
23770,nao-vou-lutar,C
23771,nao-vou-lutar,F
23772,nao-vou-lutar,C
23773,nao-vou-lutar,F
23774,nao-vou-lutar,C
23775,nao-vou-lutar,F
23776,nao-vou-lutar,C
23777,nao-vou-lutar,F
23778,nao-vou-lutar,C
23779,nao-vou-lutar,F
23780,nao-vou-lutar,C
23781,nao-vou-lutar,F
23782,nao-vou-lutar,C
23783,nao-vou-lutar,F
23784,nao-vou-lutar,C
23785,nao-vou-lutar,F
23786,nao-vou-lutar,C
23787,nao-vou-lutar,F
23956,nao-vou-me-adaptar,Bb
23957,nao-vou-me-adaptar,Eb7M
23958,nao-vou-me-adaptar,Bb
23959,nao-vou-me-adaptar,Bb/F
23960,nao-vou-me-adaptar,F7
23961,nao-vou-me-adaptar,Bb
23962,nao-vou-me-adaptar,Eb
23963,nao-vou-me-adaptar,F
23964,nao-vou-me-adaptar,Bb
23965,nao-vou-me-adaptar,Eb
23966,nao-vou-me-adaptar,Bb
23967,nao-vou-me-adaptar,Eb
23968,nao-vou-me-adaptar,F
23969,nao-vou-me-adaptar,Bb
23970,nao-vou-me-adaptar,Bb7
23971,nao-vou-me-adaptar,Eb
23972,nao-vou-me-adaptar,Dm
23973,nao-vou-me-adaptar,Bb
23974,nao-vou-me-adaptar,F
23975,nao-vou-me-adaptar,Eb
23976,nao-vou-me-adaptar,Dm
23977,nao-vou-me-adaptar,Bb
23978,nao-vou-me-adaptar,Eb
23979,nao-vou-me-adaptar,Bb
23980,nao-vou-me-adaptar,Eb
23981,nao-vou-me-adaptar,Bb
23982,nao-vou-me-adaptar,Eb
23983,nao-vou-me-adaptar,F
23984,nao-vou-me-adaptar,Bb
23985,nao-vou-me-adaptar,Eb
23986,nao-vou-me-adaptar,Bb
23987,nao-vou-me-adaptar,Eb
23988,nao-vou-me-adaptar,F
23989,nao-vou-me-adaptar,Bb
23990,nao-vou-me-adaptar,Bb7
23991,nao-vou-me-adaptar,Eb
23992,nao-vou-me-adaptar,Dm
23993,nao-vou-me-adaptar,Bb
23994,nao-vou-me-adaptar,F
23995,nao-vou-me-adaptar,Eb
23996,nao-vou-me-adaptar,Dm
23997,nao-vou-me-adaptar,Bb
23998,nao-vou-me-adaptar,Eb
23999,nao-vou-me-adaptar,Bb
24000,nao-vou-me-adaptar,Eb
24001,nao-vou-me-adaptar,Bb
24002,nao-vou-me-adaptar,Eb
24003,nao-vou-me-adaptar,Gm
24004,nao-vou-me-adaptar,Gm
24005,nao-vou-me-adaptar,Cm
24006,nao-vou-me-adaptar,Eb
24007,nao-vou-me-adaptar,Bb
24008,nao-vou-me-adaptar,Gm
24009,nao-vou-me-adaptar,Eb
24010,nao-vou-me-adaptar,Bb4
24011,nao-vou-me-adaptar,Bb
24012,nao-vou-me-adaptar,Eb
24013,nao-vou-me-adaptar,F
24014,nao-vou-me-adaptar,Bb
24015,nao-vou-me-adaptar,Eb
24016,nao-vou-me-adaptar,Bb
24017,nao-vou-me-adaptar,Eb
24018,nao-vou-me-adaptar,F
24019,nao-vou-me-adaptar,Bb
24020,nao-vou-me-adaptar,Bb7
24021,nao-vou-me-adaptar,Eb
24022,nao-vou-me-adaptar,Dm
24023,nao-vou-me-adaptar,Bb
24024,nao-vou-me-adaptar,F
24025,nao-vou-me-adaptar,Eb
24026,nao-vou-me-adaptar,Dm
24027,nao-vou-me-adaptar,Bb
24028,nao-vou-me-adaptar,Eb
24029,nao-vou-me-adaptar,Bb
24030,nao-vou-me-adaptar,Eb
24031,nao-vou-me-adaptar,Bb
24032,nao-vou-me-adaptar,Eb
24033,nao-vou-me-adaptar,Gm
24034,nao-vou-me-adaptar,Eb
24035,nao-vou-me-adaptar,Bb
24036,nao-vou-me-adaptar,Eb
24037,nao-vou-me-adaptar,F
24038,nao-vou-me-adaptar,Bb
24039,nao-vou-me-adaptar,Eb
24040,nao-vou-me-adaptar,Bb
24041,nao-vou-me-adaptar,Eb
24042,nao-vou-me-adaptar,F
24043,nao-vou-me-adaptar,Bb
24044,nao-vou-me-adaptar,Bb7
24045,nao-vou-me-adaptar,Eb
24046,nao-vou-me-adaptar,Dm
24047,nao-vou-me-adaptar,Bb
24048,nao-vou-me-adaptar,F
24049,nao-vou-me-adaptar,Eb
24050,nao-vou-me-adaptar,Dm
24051,nao-vou-me-adaptar,Bb
24052,nao-vou-me-adaptar,Eb
24053,nao-vou-me-adaptar,Bb
24054,nao-vou-me-adaptar,Eb
24055,nao-vou-me-adaptar,Bb
24182,nem-minutos-guardados,A9
24183,nem-minutos-guardados,E
24184,nem-minutos-guardados,A9
24185,nem-minutos-guardados,E
24186,nem-minutos-guardados,A9
24187,nem-minutos-guardados,E
24188,nem-minutos-guardados,A9
24189,nem-minutos-guardados,E
24190,nem-minutos-guardados,D/F#
24191,nem-minutos-guardados,E7/G#
24192,nem-minutos-guardados,D/F#
24193,nem-minutos-guardados,E7/G#
24194,nem-minutos-guardados,A9
24195,nem-minutos-guardados,E
24196,nem-minutos-guardados,A9
24197,nem-minutos-guardados,E
24198,nem-minutos-guardados,D/F#
24199,nem-minutos-guardados,E/G#
24200,nem-minutos-guardados,D/F#
24201,nem-minutos-guardados,E/G#
24202,nem-minutos-guardados,C#m7/E
24203,nem-minutos-guardados,A4/E
24204,nem-minutos-guardados,C#m7/E
24205,nem-minutos-guardados,A4/E
24206,nem-minutos-guardados,C#m7/E
24207,nem-minutos-guardados,A4/E
24208,nem-minutos-guardados,C#m7/E
24209,nem-minutos-guardados,A4/E
24210,nem-minutos-guardados,A9
24211,nem-minutos-guardados,E
24212,nem-minutos-guardados,A9
24213,nem-minutos-guardados,E
24214,nem-minutos-guardados,D/F#
24215,nem-minutos-guardados,E/G#
24216,nem-minutos-guardados,D/F#
24217,nem-minutos-guardados,E/G#
24218,nem-minutos-guardados,A9
24219,nem-minutos-guardados,E
24220,nem-minutos-guardados,A9
24221,nem-minutos-guardados,E
24222,nem-minutos-guardados,D/F#
24223,nem-minutos-guardados,D9(6)
24224,nem-minutos-guardados,D/F#
24225,nem-minutos-guardados,D9(6)
24226,nem-minutos-guardados,D/F#
24227,nem-minutos-guardados,D9(6)
24228,nem-minutos-guardados,D/F#
24229,nem-minutos-guardados,D9(6)
24230,nem-minutos-guardados,D/F#
24231,nem-minutos-guardados,D9(6)
24232,nem-minutos-guardados,D/F#
24233,nem-minutos-guardados,D9(6)
24234,nem-minutos-guardados,D/F#
24235,nem-minutos-guardados,C#m7/E
24236,nem-minutos-guardados,A4/E
24237,nem-minutos-guardados,E
24238,nem-minutos-guardados,A9
24239,nem-minutos-guardados,E
24240,nem-minutos-guardados,A9
24241,nem-minutos-guardados,E
24242,nem-minutos-guardados,A9
24243,nem-minutos-guardados,E
24244,nem-minutos-guardados,A9
24245,nem-minutos-guardados,E
24246,nem-minutos-guardados,D/F#
24247,nem-minutos-guardados,E7/G#
24248,nem-minutos-guardados,D/F#
24249,nem-minutos-guardados,E/G#
24250,nem-minutos-guardados,A9
24251,nem-minutos-guardados,E
24252,nem-minutos-guardados,A9
24253,nem-minutos-guardados,E
24254,nem-minutos-guardados,D/F#
24255,nem-minutos-guardados,D9(6)
24256,nem-minutos-guardados,D/F#
24257,nem-minutos-guardados,D9(6)
24258,nem-minutos-guardados,D/F#
24259,nem-minutos-guardados,D9(6)
24260,nem-minutos-guardados,D/F#
24261,nem-minutos-guardados,D9(6)
24262,nem-minutos-guardados,D/F#
24263,nem-minutos-guardados,D9(6)
24264,nem-minutos-guardados,D/F#
24265,nem-minutos-guardados,D9(6)
24266,nem-minutos-guardados,D/F#
24267,nem-minutos-guardados,C#m7/E
24268,nem-minutos-guardados,A4/E
24269,nem-minutos-guardados,E
24408,nem-sempre-se-pode-ser-deus,A
24409,nem-sempre-se-pode-ser-deus,C
24410,nem-sempre-se-pode-ser-deus,D
24411,nem-sempre-se-pode-ser-deus,D
24412,nem-sempre-se-pode-ser-deus,A
24413,nem-sempre-se-pode-ser-deus,D
24414,nem-sempre-se-pode-ser-deus,A
24415,nem-sempre-se-pode-ser-deus,Em
24416,nem-sempre-se-pode-ser-deus,G
24417,nem-sempre-se-pode-ser-deus,D
24418,nem-sempre-se-pode-ser-deus,Em
24419,nem-sempre-se-pode-ser-deus,G
24420,nem-sempre-se-pode-ser-deus,D
24421,nem-sempre-se-pode-ser-deus,A
24422,nem-sempre-se-pode-ser-deus,C
24423,nem-sempre-se-pode-ser-deus,D
24424,nem-sempre-se-pode-ser-deus,A
24425,nem-sempre-se-pode-ser-deus,C
24426,nem-sempre-se-pode-ser-deus,D
24427,nem-sempre-se-pode-ser-deus,A
24428,nem-sempre-se-pode-ser-deus,A
24429,nem-sempre-se-pode-ser-deus,C
24430,nem-sempre-se-pode-ser-deus,D
24431,nem-sempre-se-pode-ser-deus,D
24432,nem-sempre-se-pode-ser-deus,A
24433,nem-sempre-se-pode-ser-deus,D
24434,nem-sempre-se-pode-ser-deus,A
24435,nem-sempre-se-pode-ser-deus,Em
24436,nem-sempre-se-pode-ser-deus,G
24437,nem-sempre-se-pode-ser-deus,D
24438,nem-sempre-se-pode-ser-deus,Em
24439,nem-sempre-se-pode-ser-deus,G
24440,nem-sempre-se-pode-ser-deus,D
24441,nem-sempre-se-pode-ser-deus,A
24442,nem-sempre-se-pode-ser-deus,C
24443,nem-sempre-se-pode-ser-deus,D
24444,nem-sempre-se-pode-ser-deus,A
24445,nem-sempre-se-pode-ser-deus,C
24446,nem-sempre-se-pode-ser-deus,D
24447,nem-sempre-se-pode-ser-deus,A
24634,nome-aos-bois,E
24635,nome-aos-bois,E
24636,nome-aos-bois,A
24637,nome-aos-bois,E
24638,nome-aos-bois,E
24639,nome-aos-bois,G
24640,nome-aos-bois,E
24860,nos-estamos-bem,B
24861,nos-estamos-bem,A
24862,nos-estamos-bem,G
24863,nos-estamos-bem,E
24864,nos-estamos-bem,G
24865,nos-estamos-bem,A
24866,nos-estamos-bem,B
24867,nos-estamos-bem,A
24868,nos-estamos-bem,G
24869,nos-estamos-bem,E
24870,nos-estamos-bem,B
24871,nos-estamos-bem,A
24872,nos-estamos-bem,G
24873,nos-estamos-bem,E
24874,nos-estamos-bem,G
24875,nos-estamos-bem,A
24876,nos-estamos-bem,B
24877,nos-estamos-bem,A
24878,nos-estamos-bem,G
24879,nos-estamos-bem,E
24880,nos-estamos-bem,B
24881,nos-estamos-bem,A
24882,nos-estamos-bem,G
24883,nos-estamos-bem,E
24884,nos-estamos-bem,G
24885,nos-estamos-bem,A
24886,nos-estamos-bem,B
24887,nos-estamos-bem,A
24888,nos-estamos-bem,G
24889,nos-estamos-bem,E
24890,nos-estamos-bem,B
24891,nos-estamos-bem,A
24892,nos-estamos-bem,G
24893,nos-estamos-bem,E
24894,nos-estamos-bem,G
24895,nos-estamos-bem,A
24896,nos-estamos-bem,B
24897,nos-estamos-bem,A
24898,nos-estamos-bem,G
24899,nos-estamos-bem,E
24900,nos-estamos-bem,A
24901,nos-estamos-bem,G
24902,nos-estamos-bem,F#
24903,nos-estamos-bem,B
24904,nos-estamos-bem,B
24905,nos-estamos-bem,A
24906,nos-estamos-bem,G
24907,nos-estamos-bem,E
24908,nos-estamos-bem,G
24909,nos-estamos-bem,A
24910,nos-estamos-bem,B
24911,nos-estamos-bem,A
24912,nos-estamos-bem,G
24913,nos-estamos-bem,E
24914,nos-estamos-bem,B
24915,nos-estamos-bem,A
24916,nos-estamos-bem,G
24917,nos-estamos-bem,E
24918,nos-estamos-bem,G
24919,nos-estamos-bem,A
24920,nos-estamos-bem,B
24921,nos-estamos-bem,A
24922,nos-estamos-bem,G
24923,nos-estamos-bem,E
24924,nos-estamos-bem,B
24925,nos-estamos-bem,A
24926,nos-estamos-bem,G
24927,nos-estamos-bem,E
24928,nos-estamos-bem,G
24929,nos-estamos-bem,A
24930,nos-estamos-bem,B
24931,nos-estamos-bem,A
24932,nos-estamos-bem,G
24933,nos-estamos-bem,E
24934,nos-estamos-bem,A
24935,nos-estamos-bem,G
24936,nos-estamos-bem,F#
24937,nos-estamos-bem,B
24938,nos-estamos-bem,B
24939,nos-estamos-bem,A
24940,nos-estamos-bem,G
24941,nos-estamos-bem,E
24942,nos-estamos-bem,G
24943,nos-estamos-bem,A
24944,nos-estamos-bem,B
24945,nos-estamos-bem,A
24946,nos-estamos-bem,G
24947,nos-estamos-bem,E
24948,nos-estamos-bem,B
24949,nos-estamos-bem,A
24950,nos-estamos-bem,G
24951,nos-estamos-bem,E
24952,nos-estamos-bem,G
24953,nos-estamos-bem,A
24954,nos-estamos-bem,B
24955,nos-estamos-bem,A
24956,nos-estamos-bem,G
24957,nos-estamos-bem,E
24958,nos-estamos-bem,B
24959,nos-estamos-bem,A
24960,nos-estamos-bem,G
24961,nos-estamos-bem,E
24962,nos-estamos-bem,G
24963,nos-estamos-bem,A
24964,nos-estamos-bem,B
24965,nos-estamos-bem,A
24966,nos-estamos-bem,G
24967,nos-estamos-bem,E
25086,nossa-bela-vida,F
25087,nossa-bela-vida,Em7
25088,nossa-bela-vida,A7
25089,nossa-bela-vida,Dm
25090,nossa-bela-vida,F
25091,nossa-bela-vida,Em7
25092,nossa-bela-vida,A7
25093,nossa-bela-vida,Dm
25094,nossa-bela-vida,G7M
25095,nossa-bela-vida,D7M
25096,nossa-bela-vida,G7M
25097,nossa-bela-vida,D7M
25098,nossa-bela-vida,G7M
25099,nossa-bela-vida,D7M
25100,nossa-bela-vida,G7M
25101,nossa-bela-vida,D7M
25102,nossa-bela-vida,G7M
25103,nossa-bela-vida,D7M
25104,nossa-bela-vida,G7M
25105,nossa-bela-vida,D7M
25106,nossa-bela-vida,G7M
25107,nossa-bela-vida,D7M
25108,nossa-bela-vida,F
25109,nossa-bela-vida,Em7
25110,nossa-bela-vida,A7
25111,nossa-bela-vida,Dm
25112,nossa-bela-vida,F
25113,nossa-bela-vida,Em7
25114,nossa-bela-vida,A7
25115,nossa-bela-vida,Dm
25116,nossa-bela-vida,G7M
25117,nossa-bela-vida,D7M
25118,nossa-bela-vida,G7M
25119,nossa-bela-vida,D7M
25120,nossa-bela-vida,G7M
25121,nossa-bela-vida,D7M
25122,nossa-bela-vida,G7M
25123,nossa-bela-vida,D7M
25124,nossa-bela-vida,G7M
25125,nossa-bela-vida,D7M
25126,nossa-bela-vida,G7M
25127,nossa-bela-vida,D7M
25128,nossa-bela-vida,G7M
25129,nossa-bela-vida,D7M
25312,o-caroco-da-cabeca,D
25313,o-caroco-da-cabeca,D7
25314,o-caroco-da-cabeca,D6
25315,o-caroco-da-cabeca,D
25316,o-caroco-da-cabeca,D
25317,o-caroco-da-cabeca,D7
25318,o-caroco-da-cabeca,D6
25319,o-caroco-da-cabeca,D9
25320,o-caroco-da-cabeca,D
25321,o-caroco-da-cabeca,D7
25322,o-caroco-da-cabeca,D6
25323,o-caroco-da-cabeca,D9
25324,o-caroco-da-cabeca,D
25325,o-caroco-da-cabeca,D7
25326,o-caroco-da-cabeca,D6
25327,o-caroco-da-cabeca,D9
25328,o-caroco-da-cabeca,D
25329,o-caroco-da-cabeca,D7
25330,o-caroco-da-cabeca,D6
25331,o-caroco-da-cabeca,D
25332,o-caroco-da-cabeca,A
25333,o-caroco-da-cabeca,G
25334,o-caroco-da-cabeca,D
25335,o-caroco-da-cabeca,D7
25336,o-caroco-da-cabeca,D6
25337,o-caroco-da-cabeca,D
25338,o-caroco-da-cabeca,D
25339,o-caroco-da-cabeca,D7
25340,o-caroco-da-cabeca,D6
25341,o-caroco-da-cabeca,D
25342,o-caroco-da-cabeca,C
25343,o-caroco-da-cabeca,D
25344,o-caroco-da-cabeca,C
25345,o-caroco-da-cabeca,E
25346,o-caroco-da-cabeca,E7
25347,o-caroco-da-cabeca,E6
25348,o-caroco-da-cabeca,E
25538,o-facil-o-certo,E
25539,o-facil-o-certo,E
25540,o-facil-o-certo,A
25541,o-facil-o-certo,G
25542,o-facil-o-certo,F#
25543,o-facil-o-certo,A
25544,o-facil-o-certo,G
25545,o-facil-o-certo,F#
25546,o-facil-o-certo,A
25547,o-facil-o-certo,G
25548,o-facil-o-certo,F#
25549,o-facil-o-certo,A
25550,o-facil-o-certo,G
25551,o-facil-o-certo,F#
25552,o-facil-o-certo,E
25553,o-facil-o-certo,E
25554,o-facil-o-certo,A
25555,o-facil-o-certo,G
25556,o-facil-o-certo,F#
25557,o-facil-o-certo,A
25558,o-facil-o-certo,G
25559,o-facil-o-certo,F#
25560,o-facil-o-certo,A
25561,o-facil-o-certo,G
25562,o-facil-o-certo,F#
25563,o-facil-o-certo,A
25564,o-facil-o-certo,G
25565,o-facil-o-certo,F#
25566,o-facil-o-certo,E
25764,o-facilitador,G
25765,o-facilitador,A
25766,o-facilitador,D
25767,o-facilitador,A
25768,o-facilitador,G
25769,o-facilitador,D
25770,o-facilitador,G
25771,o-facilitador,G
25772,o-facilitador,A
25773,o-facilitador,D
25774,o-facilitador,A
25775,o-facilitador,G
25776,o-facilitador,D
25777,o-facilitador,G
25778,o-facilitador,D
25779,o-facilitador,G
25780,o-facilitador,A
25781,o-facilitador,G
25782,o-facilitador,G
25783,o-facilitador,A
25784,o-facilitador,D
25785,o-facilitador,A
25786,o-facilitador,G
25787,o-facilitador,D
25788,o-facilitador,G
25789,o-facilitador,D
25790,o-facilitador,G
25791,o-facilitador,A
25990,o-inferno-sao-os-outros,F#
25991,o-inferno-sao-os-outros,F#
25992,o-inferno-sao-os-outros,F#m
25993,o-inferno-sao-os-outros,B
25994,o-inferno-sao-os-outros,E
25995,o-inferno-sao-os-outros,Bm
25996,o-inferno-sao-os-outros,B
25997,o-inferno-sao-os-outros,E
25998,o-inferno-sao-os-outros,D
25999,o-inferno-sao-os-outros,Am
26000,o-inferno-sao-os-outros,C
26001,o-inferno-sao-os-outros,Am
26002,o-inferno-sao-os-outros,C
26003,o-inferno-sao-os-outros,Em
26004,o-inferno-sao-os-outros,E
26005,o-inferno-sao-os-outros,E
26006,o-inferno-sao-os-outros,B
26007,o-inferno-sao-os-outros,A
26008,o-inferno-sao-os-outros,F#
26009,o-inferno-sao-os-outros,E
26010,o-inferno-sao-os-outros,B
26011,o-inferno-sao-os-outros,A
26012,o-inferno-sao-os-outros,F#
26013,o-inferno-sao-os-outros,F#
26014,o-inferno-sao-os-outros,F#m
26015,o-inferno-sao-os-outros,F#
26016,o-inferno-sao-os-outros,F#
26017,o-inferno-sao-os-outros,B
26018,o-inferno-sao-os-outros,E
26019,o-inferno-sao-os-outros,G
26020,o-inferno-sao-os-outros,A
26021,o-inferno-sao-os-outros,E
26022,o-inferno-sao-os-outros,A
26023,o-inferno-sao-os-outros,Gm
26024,o-inferno-sao-os-outros,Am
26025,o-inferno-sao-os-outros,C
26026,o-inferno-sao-os-outros,Am
26027,o-inferno-sao-os-outros,Am
26028,o-inferno-sao-os-outros,Em
26029,o-inferno-sao-os-outros,E
26030,o-inferno-sao-os-outros,E
26031,o-inferno-sao-os-outros,B
26032,o-inferno-sao-os-outros,A
26033,o-inferno-sao-os-outros,F#
26034,o-inferno-sao-os-outros,E
26035,o-inferno-sao-os-outros,B
26036,o-inferno-sao-os-outros,A
26037,o-inferno-sao-os-outros,F#
26038,o-inferno-sao-os-outros,E
26039,o-inferno-sao-os-outros,B
26040,o-inferno-sao-os-outros,A
26041,o-inferno-sao-os-outros,F#
26042,o-inferno-sao-os-outros,E
26043,o-inferno-sao-os-outros,B
26044,o-inferno-sao-os-outros,A
26045,o-inferno-sao-os-outros,E
26046,o-inferno-sao-os-outros,B
26047,o-inferno-sao-os-outros,A
26048,o-inferno-sao-os-outros,F#
26049,o-inferno-sao-os-outros,E
26050,o-inferno-sao-os-outros,B
26051,o-inferno-sao-os-outros,A
26216,o-mundo-bao-sebastiao,B
26217,o-mundo-bao-sebastiao,A
26218,o-mundo-bao-sebastiao,F#m
26219,o-mundo-bao-sebastiao,E
26220,o-mundo-bao-sebastiao,E
26221,o-mundo-bao-sebastiao,B
26222,o-mundo-bao-sebastiao,A
26223,o-mundo-bao-sebastiao,G#
26224,o-mundo-bao-sebastiao,F#
26225,o-mundo-bao-sebastiao,A
26226,o-mundo-bao-sebastiao,B
26227,o-mundo-bao-sebastiao,A
26228,o-mundo-bao-sebastiao,F#
26229,o-mundo-bao-sebastiao,A
26230,o-mundo-bao-sebastiao,E
26231,o-mundo-bao-sebastiao,B
26232,o-mundo-bao-sebastiao,A
26233,o-mundo-bao-sebastiao,G#
26234,o-mundo-bao-sebastiao,F#
26235,o-mundo-bao-sebastiao,A
26236,o-mundo-bao-sebastiao,B
26237,o-mundo-bao-sebastiao,E
26238,o-mundo-bao-sebastiao,B
26239,o-mundo-bao-sebastiao,A
26240,o-mundo-bao-sebastiao,G#
26241,o-mundo-bao-sebastiao,F#
26242,o-mundo-bao-sebastiao,A
26243,o-mundo-bao-sebastiao,E
26244,o-mundo-bao-sebastiao,B
26245,o-mundo-bao-sebastiao,A
26246,o-mundo-bao-sebastiao,G#
26247,o-mundo-bao-sebastiao,F#
26248,o-mundo-bao-sebastiao,A
26249,o-mundo-bao-sebastiao,B
26250,o-mundo-bao-sebastiao,E
26442,o-portao,D
26443,o-portao,Bm
26444,o-portao,G
26445,o-portao,A
26446,o-portao,D
26447,o-portao,Bm
26448,o-portao,D
26449,o-portao,Bm
26450,o-portao,G
26451,o-portao,A
26452,o-portao,D
26453,o-portao,D
26454,o-portao,Bm
26455,o-portao,D
26456,o-portao,Bm
26457,o-portao,G
26458,o-portao,A
26459,o-portao,D
26460,o-portao,D7
26461,o-portao,G
26462,o-portao,A
26463,o-portao,D
26464,o-portao,Bm
26465,o-portao,G
26466,o-portao,A
26467,o-portao,D
26468,o-portao,D
26469,o-portao,Bm
26470,o-portao,G
26471,o-portao,A
26472,o-portao,D
26473,o-portao,Bm
26474,o-portao,D
26475,o-portao,Bm
26476,o-portao,G
26477,o-portao,A
26478,o-portao,D
26479,o-portao,Bm
26480,o-portao,D
26481,o-portao,Bm
26482,o-portao,G
26483,o-portao,A
26484,o-portao,D
26485,o-portao,D7
26486,o-portao,G
26487,o-portao,A
26488,o-portao,D
26489,o-portao,Bm
26490,o-portao,G
26491,o-portao,A
26492,o-portao,D
26493,o-portao,D
26494,o-portao,Bm
26495,o-portao,G
26496,o-portao,A
26497,o-portao,D
26498,o-portao,Bm
26499,o-portao,D
26500,o-portao,Bm
26501,o-portao,G
26502,o-portao,A
26503,o-portao,D
26504,o-portao,Bm
26505,o-portao,D
26506,o-portao,Bm
26507,o-portao,G
26508,o-portao,A
26509,o-portao,D
26510,o-portao,D7
26511,o-portao,G
26512,o-portao,A
26513,o-portao,D
26514,o-portao,Bm
26515,o-portao,G
26516,o-portao,A
26517,o-portao,D
26518,o-portao,D7
26519,o-portao,G
26520,o-portao,A
26521,o-portao,D
26522,o-portao,Bm
26523,o-portao,G
26524,o-portao,A
26525,o-portao,D
26526,o-portao,Bm
26527,o-portao,G
26528,o-portao,A
26529,o-portao,D
26668,o-pulso,E
26669,o-pulso,A
26670,o-pulso,E
26671,o-pulso,A
26672,o-pulso,E
26673,o-pulso,A
26674,o-pulso,E
26675,o-pulso,A
26676,o-pulso,E
26677,o-pulso,A
26678,o-pulso,E
26679,o-pulso,A
26680,o-pulso,E
26681,o-pulso,A
26682,o-pulso,E
26683,o-pulso,A
26684,o-pulso,E
26685,o-pulso,A
26686,o-pulso,E
26687,o-pulso,A
26688,o-pulso,E
26689,o-pulso,A
26690,o-pulso,E
26691,o-pulso,A
26692,o-pulso,E
26693,o-pulso,A
26694,o-pulso,E
26695,o-pulso,A
26696,o-pulso,E
26697,o-pulso,A
26698,o-pulso,D
26699,o-pulso,C
26700,o-pulso,D
26701,o-pulso,C
26702,o-pulso,D
26703,o-pulso,C
26704,o-pulso,D
26705,o-pulso,C
26894,o-que,Dm
26895,o-que,G
26896,o-que,Dm
26897,o-que,G
26898,o-que,Dm
26899,o-que,G
26900,o-que,Dm
26901,o-que,G
26902,o-que,Dm
26903,o-que,G
26904,o-que,Dm
26905,o-que,G
26906,o-que,Dm
26907,o-que,G
26908,o-que,Dm
26909,o-que,G
26910,o-que,Dm
26911,o-que,Dm
26912,o-que,G
26913,o-que,Dm
26914,o-que,G
26915,o-que,A
26916,o-que,Dm
26917,o-que,G
26918,o-que,Dm
26919,o-que,G
26920,o-que,Dm
26921,o-que,G
26922,o-que,Dm
26923,o-que,G
26924,o-que,Dm
26925,o-que,G
26926,o-que,Dm
26927,o-que,C
26928,o-que,Dm
26929,o-que,C
26930,o-que,Dm
26931,o-que,C
26932,o-que,Dm
27120,obrigado,F#
27121,obrigado,B
27122,obrigado,F#
27123,obrigado,B
27124,obrigado,G
27125,obrigado,C
27126,obrigado,G
27127,obrigado,C
27128,obrigado,G
27129,obrigado,C
27130,obrigado,G
27131,obrigado,C
27346,palavras,B9
27347,palavras,A9
27348,palavras,B9
27349,palavras,A9
27350,palavras,E
27351,palavras,E4
27352,palavras,E
27353,palavras,E9/4
27354,palavras,B9
27355,palavras,A9
27356,palavras,B9
27357,palavras,A9
27358,palavras,E
27359,palavras,E4
27360,palavras,E
27361,palavras,E9/4
27362,palavras,B9
27363,palavras,A9
27364,palavras,B9
27365,palavras,A9
27366,palavras,B9
27367,palavras,A9
27368,palavras,E
27369,palavras,E4
27370,palavras,B9
27371,palavras,A9
27372,palavras,E
27373,palavras,E9/4
27572,pedofilia,F#5
27573,pedofilia,A5
27574,pedofilia,B5
27575,pedofilia,D5
27576,pedofilia,F#5
27577,pedofilia,A5
27578,pedofilia,B5
27579,pedofilia,D5
27580,pedofilia,F#5
27581,pedofilia,A5
27582,pedofilia,B5
27583,pedofilia,D5
27584,pedofilia,F#5
27585,pedofilia,A5
27586,pedofilia,B5
27587,pedofilia,D5
27588,pedofilia,F#5
27589,pedofilia,F#5
27590,pedofilia,A5
27591,pedofilia,B5
27592,pedofilia,D5
27593,pedofilia,F#5
27594,pedofilia,A5
27595,pedofilia,B5
27596,pedofilia,D5
27597,pedofilia,F#5
27598,pedofilia,A5
27599,pedofilia,B5
27600,pedofilia,D5
27601,pedofilia,F#5
27602,pedofilia,A5
27603,pedofilia,B5
27604,pedofilia,D5
27605,pedofilia,F#5
27606,pedofilia,A5
27607,pedofilia,B5
27608,pedofilia,D5
27609,pedofilia,F#5
27610,pedofilia,A5
27611,pedofilia,B5
